Date,Open,High,Low,Close,Volume
2025-07-04,1980.481080737081,2004.876146839675,1962.3590802512904,1969.1298828125,3762094.0
2025-07-07,1963.553958493959,1964.2509117872085,1918.746692706825,1934.9769287109373,1444044.0
2025-07-08,1931.69110583024,1966.5412031003727,1927.110831641378,1961.164306640625,1147588.0
2025-07-09,1957.5795485611973,1989.442491365856,1955.588114635906,1976.697265625,1963071.0
2025-07-10,1968.1342512379128,1968.1342512379128,1875.3334729414887,1884.6932373046875,3463091.0
2025-07-11,1882.900883126057,1889.472591142648,1829.829117388808,1848.648193359375,2136407.0
2025-07-14,1841.0807310995287,1843.370928816159,1807.325900524876,1816.287353515625,1412001.0
2025-07-15,1821.564715907194,1837.0978768983005,1806.131102307236,1811.806640625,1314552.0
2025-07-16,1816.1878793528024,1824.253163060168,1785.320651140118,1794.2821044921875,919493.0
2025-07-17,1802.2476401712668,1807.126677429292,1730.058162871589,1735.43505859375,2030025.0
2025-07-18,1732.5474933924222,1755.249888476556,1660.855872976184,1664.4404296875,2491406.0
2025-07-21,1664.4404369690897,1719.1053220851147,1640.1449189678028,1711.0400390625,2581371.0
2025-07-22,1719.5036225334131,1727.5689055061073,1697.697397053552,1710.0443115234375,1627386.0
2025-07-23,1712.633315014548,1717.711447627477,1679.8741999701786,1696.602294921875,779005.0
2025-07-24,1697.697364810418,1711.5378544400685,1677.7830262202665,1689.8311767578125,888842.0
2025-07-25,1682.761619196146,1685.6492226155049,1633.0753198583147,1650.5003662109375,1596471.0
2025-07-28,1642.933052662447,1660.5571949720136,1604.7970428816516,1614.8538818359375,1247771.0
2025-07-29,1606.0914762490847,1626.0058156942068,1584.783108733308,1616.148193359375,1253255.0
2025-07-30,1616.1481640354302,1631.9800879165389,1605.3944938586717,1613.3602294921875,683194.0
2025-07-31,1593.1471732164916,1627.001550647342,1586.5754654364705,1612.0657958984375,818584.0
2025-08-01,1608.08297154963,1609.0786885598775,1549.435215336558,1558.4962158203125,852808.0
2025-08-04,1553.3185888403882,1584.882770520264,1549.9331265808532,1580.89990234375,912668.0
2025-08-05,1583.1900275339112,1600.8141697874644,1543.3613475959512,1579.8045654296875,1611048.0
2025-08-06,1603.1044522033687,1609.8753767695598,1551.3271655483532,1570.3453369140625,1716267.0
2025-08-07,1558.2971506702656,1577.2157742247289,1534.399941969891,1561.2843017578125,993222.0
2025-08-08,1555.3099425368,1560.4876222796445,1484.713583447624,1492.480224609375,1482093.0
2025-08-11,1486.6055056701534,1553.0197820533012,1478.6397695379624,1507.416015625,2028208.0
2025-08-12,1508.511291750347,1513.8881879908358,1450.859251736331,1479.635498046875,2031259.0
2025-08-13,1513.7886457786778,1603.0048671479983,1495.566975553406,1584.185791015625,5047289.0
2025-08-14,1584.185774406828,1606.9877184108043,1565.366698471756,1571.0423583984375,2039786.0
2025-08-18,1595.138709541305,1622.023069814473,1578.808925658475,1598.7232666015625,1833641.0
2025-08-19,1598.7232215394538,1599.0219852641756,1539.3785115112598,1542.4652099609375,2525515.0
2025-08-20,1553.4180114734268,1563.275633728087,1519.5636346920542,1522.9490966796875,1482051.0
2025-08-21,1532.4084287545577,1541.369881554292,1506.519787333103,1513.3902587890625,1464344.0
2025-08-22,1513.489842770121,1530.5165791917875,1499.3507099632366,1511.10009765625,911672.0
2025-08-25,1533.4041539709096,1536.0925412062809,1509.5069463765578,1514.186767578125,943361.0
2025-08-26,1508.5112010831676,1515.2821250601571,1455.0412487132714,1471.2713623046875,4587873.0
2025-08-28,1463.6044258288102,1475.3538133656086,1419.5936620049165,1422.780029296875,1409877.0
2025-08-29,1418.9963270234466,1443.4909418570196,1407.5455810825802,1429.5509033203125,1741846.0
2025-09-01,1433.8325326138713,1457.2318829725004,1425.866796321572,1452.452392578125,1072686.0
2025-09-02,1463.7040519693765,1483.2200816861366,1442.5948992946646,1464.79931640625,994174.0
2025-09-03,1463.7039844411393,1475.8516831760105,1450.4608997724397,1458.4266357421875,755629.0
2025-09-04,1468.6825269116518,1472.1675362975438,1422.5807827021445,1425.6676025390625,749436.0
2025-09-05,1423.8753847680034,1446.7768769705656,1419.6934217674018,1437.218017578125,1072097.0
2025-09-08,1444.785421752753,1451.158035103752,1431.9406476564802,1435.2265625,504473.0
2025-09-09,1430.845382550555,1446.3785440223996,1414.8143625600785,1417.801513671875,832229.0
2025-09-10,1419.8924091299168,1495.566899378075,1418.9962395411658,1490.28955078125,2139137.0
2025-09-11,1495.8656871437126,1506.6193577391966,1464.0027433689734,1475.2542724609375,1555826.0
2025-09-12,1475.2542534893385,1570.5444414187382,1475.2542534893385,1559.7906494140625,4503551.0
2025-09-15,1571.938384284779,1603.0048277121605,1547.94162881789,1597.8270263671875,2969216.0
2025-09-16,1596.0348730107612,1615.252139017905,1580.601258839653,1598.1258544921875,2036289.0
2025-09-17,1600.2166771050577,1629.59032696613,1600.2166771050577,1617.6417236328125,2588895.0
2025-09-18,1620.0315610369018,1629.391325158167,1593.6450605037255,1603.303466796875,1293234.0
2025-09-19,1602.7556763706182,1637.7194334314208,1599.8669065811514,1625.2679443359375,2081434.0
2025-09-22,1623.6741792745495,1647.5810383558928,1606.839741685456,1621.383056640625,1575867.0
2025-09-23,1618.6935982408531,1627.1606109085744,1564.8035772279648,1589.20849609375,1691145.0
2025-09-24,1583.829432302139,1598.8708069939953,1549.9613815485084,1560.321044921875,1534898.0
2025-09-25,1549.9614040023591,1597.7751234060308,1544.084276673009,1549.86181640625,1279035.0
2025-09-26,1548.8656835731458,1548.8656835731458,1489.1981224416213,1491.9873046875,943640.0
2025-09-29,1499.358485455667,1523.0661696984987,1486.7078209777694,1493.0830078125,1706791.0
2025-09-30,1494.1786879877152,1510.0170063996995,1456.126986038924,1487.405029296875,1012477.0
2025-10-01,1487.4050411659423,1539.2032360961846,1480.3326196390126,1535.8165283203125,1424004.0
2025-10-03,1535.8165557604152,1571.9756079863591,1520.775059301977,1554.8424072265625,1547231.0
2025-10-06,1562.313272984555,1572.5732270995843,1544.0842442065643,1553.04931640625,877287.0
2025-10-07,1551.9536263685925,1558.926460376667,1516.3922215660425,1523.663818359375,778100.0
2025-10-08,1526.0544708036198,1528.8436529398004,1486.2097065528726,1489.4969482421875,858968.0
2025-10-09,1494.1787566027406,1519.9782674527305,1477.2447306945762,1514.4000244140625,838414.0
2025-10-10,1518.2848038973948,1539.3030158502324,1505.136079374056,1531.134765625,1133748.0
2025-10-13,1518.9822061380864,1522.369035768036,1494.1788135144304,1503.5423583984375,611610.0
2025-10-14,1509.1204894947218,1525.058395654402,1474.9535545262777,1483.022216796875,884619.0
2025-10-15,1484.217593886741,1515.9938203839008,1479.3365855338377,1495.0753173828125,696475.0
2025-10-16,1495.0752158911826,1505.5344666817114,1481.8267829178835,1499.0596923828125,659335.0
2025-10-17,1495.17479200487,1563.9070109577922,1486.3093075597442,1534.0234375,3168047.0
2025-10-20,1547.5706728552257,1547.5706728552257,1526.154111327643,1528.6444091796875,490662.0
2025-10-21,1535.5176216898612,1543.7854590148513,1532.529264333345,1535.716796875,160980.0
2025-10-23,1544.9808524968728,1546.873503263477,1504.4388503962252,1508.92138671875,738282.0
2025-10-24,1553.945840628036,1562.9109127855054,1521.9704409190429,1538.0079345703125,2611624.0
2025-10-27,1541.9923976345444,1553.4477675136125,1523.1657219487618,1531.83203125,743796.0
2025-10-28,1531.8320059970283,1535.916070002054,1497.1670125566886,1511.7103271484375,641168.0
2025-10-29,1513.802237959541,1525.257608293079,1503.143811592183,1519.878662109375,608089.0
2025-10-30,1515.0972200502122,1528.4452409169785,1504.0403218563404,1509.2200927734375,403241.0
2025-10-31,1506.1322107875558,1540.996382333564,1505.235679199914,1523.9627685546875,1561910.0
2025-11-03,1524.0622348877212,1535.0195450731885,1509.1204482711748,1530.6365966796875,664625.0
2025-11-04,1528.046778208269,1533.824317924871,1472.363693327127,1475.35205078125,1203483.0
2025-11-06,1477.2446949154628,1480.3326399516689,1418.573252841245,1432.5189208984375,1430679.0
2025-11-07,1419.5693962526825,1449.3533835746662,1407.5163786879748,1442.0816650390625,984121.0
2025-11-10,1444.372731182137,1515.5952486162903,1444.0738468060215,1508.5228271484375,1989123.0
2025-11-11,1507.1282421294145,1545.976888159188,1506.231710594028,1527.4490966796875,1622623.0
2025-11-12,1535.1191908571695,1548.9652712993534,1515.296395541805,1526.4530029296875,1038141.0
2025-11-13,1524.0622947014858,1538.9044943090703,1504.1399117642115,1512.00927734375,953101.0
2025-11-14,1594.7867358030294,1627.0610201098634,1577.0557665539725,1607.537109375,8771309.0
2025-11-17,1613.812643184653,1623.5746596904155,1576.159411512238,1583.3314208984375,1613157.0
2025-11-18,1573.8681546574974,1580.8409882540811,1549.562824658663,1552.1527099609375,850306.0
2025-11-19,1550.459435848987,1553.4477932582686,1527.9471676850462,1530.8359375,864822.0
2025-11-20,1536.0157322525288,1576.8566174810333,1534.1230815445756,1550.95751953125,1803892.0
2025-11-21,1548.965233160195,1548.965233160195,1498.5616299567407,1506.829345703125,968660.0
2025-11-24,1492.1864459141736,1505.932938447072,1466.3869363150343,1471.2679443359375,1306842.0
2025-11-25,1474.2564049141647,1486.5087196206648,1454.433608663908,1456.7247314453125,695115.0
2025-11-26,1466.4865234216293,1487.3054373999978,1463.9962256155222,1481.8267822265625,617077.0
2025-11-27,1490.1942421433616,1502.147671893175,1480.9302854486264,1498.6612548828125,721854.0
2025-11-28,1508.4233085257342,1513.304195183918,1487.405096750936,1507.7259521484375,541716.0
