Date,Open,High,Low,Close,Volume
2023-11-06,150.04023853715876,153.04336049899982,149.2605889916056,151.36854553222656,7518147.0
2023-11-07,153.10111155999158,161.8505634053618,150.1846232053909,160.92652893066406,30501136.0
2023-11-08,163.1788488297831,174.64266447392063,162.8900922253667,172.9678497314453,37025106.0
2023-11-09,173.34326721524005,176.02873710515223,171.58181860492593,172.65023803710938,9674457.0
2023-11-10,172.10158245429068,174.84480349344176,170.80215778781977,172.99673461914062,4987359.0
2023-11-13,172.736864160167,175.99987389507038,170.5134048362035,175.1335906982422,7103496.0
2023-11-15,176.0576173797011,181.74620923742472,174.26729973394995,181.1109313964844,13297720.0
2023-11-16,181.9194706150743,188.7342334989856,180.96655381495563,184.9514617919922,14447925.0
2023-11-17,186.53963904666287,193.29665044699897,178.1366949032337,179.0318603515625,27496918.0
2023-11-20,179.92699533936718,180.648906727417,176.43299392250637,177.41477966308594,7316140.0
2023-11-21,178.85859293948346,178.85859293948346,173.42988858058857,176.11537170410156,8143939.0
2023-11-22,177.29929710509845,181.5440794442314,174.58494487509657,176.43301391601562,14970243.0
2023-11-23,177.29928457850136,190.43790320569624,176.60625543251268,188.6764678955078,24344445.0
2023-11-24,188.1855710521712,188.27219143208097,181.65956545727568,184.9225616455078,15421744.0
2023-11-28,190.03364319422568,199.2451186566176,187.7524327285857,197.94569396972656,39726289.0
2023-11-29,197.51255809016908,202.7102569872788,194.6538210530724,197.7724456787109,23548495.0
2023-11-30,197.51255522910648,202.0172248976629,194.36506159390723,200.6311798095703,18231517.0
2023-12-01,201.03543808107645,205.79999531014573,198.696476266856,199.5627593994141,11196495.0
2023-12-04,205.0203375024693,219.14074141844324,205.0203375024693,217.4370574951172,44928232.0
2023-12-05,220.03591929702765,226.0999013248985,216.07989380769308,220.2958068847656,29843163.0
2023-12-06,223.5010516353869,225.1758533802061,216.3686502094458,221.9128570556641,10174219.0
2023-12-07,225.3779978831778,228.69875887611667,220.70007401172103,221.24871826171875,20068596.0
2023-12-08,221.76849199977664,223.385555683066,215.4735044757399,218.0146026611328,8463868.0
2023-12-11,219.4583942083572,220.81557026592856,206.8684194429345,208.3988494873047,23689200.0
2023-12-12,208.4854804937177,213.59654574201,205.5978612093029,206.233139038086,12651369.0
2023-12-13,209.9292918178141,218.1589822475016,209.4383988839388,216.57080078125,21529429.0
2023-12-14,218.2456075794516,219.45839873046523,213.3655474826872,216.9750518798828,9775294.0
2023-12-15,212.5281176632144,226.82180213495155,211.69071682909663,221.71072387695312,18928414.0
2023-12-18,222.92354337215767,223.3566849548517,218.2167240738881,219.0541381835937,6407295.0
2023-12-19,220.55569687974807,222.34600130309428,217.23493596833427,219.804916381836,7063870.0
2023-12-20,222.2016246940192,222.2016246940192,209.69827053241207,210.7089385986328,11112139.0
2023-12-21,208.0812148566302,218.30335890957448,207.1571803562312,216.9750518798828,8472187.0
2023-12-22,216.9173021027959,216.9173021027959,210.21805523154728,213.27891540527344,12698515.0
2023-12-26,214.2029265041152,226.38865419211945,211.83509577401549,221.8551025390625,21655452.0
2023-12-27,221.7684677252634,223.760908227738,217.7258089595447,220.5267944335937,19716265.0
2023-12-28,222.7502531979828,252.03061059444465,220.8155508031756,241.2020721435547,57375486.0
2023-12-29,231.0088129409864,236.89955375781184,229.391749426256,230.37353515625,29294128.0
2024-01-01,234.4739855481452,234.76275543723247,229.91156405964333,230.77784729003903,8701509.0
2024-01-02,231.7596319235718,237.361603832715,227.02396967696143,236.03330993652344,12324552.0
2024-01-03,236.2354244373656,244.60948603458263,234.18521922982228,243.5988311767578,19759921.0
2024-01-04,240.82671186706648,241.49085874658093,237.96798809231063,239.9026641845703,11684829.0
2024-01-05,240.53795937822267,246.6019417695801,240.3647186005888,242.55929565429688,14570676.0
2024-01-08,244.8693365074756,252.9546538916416,243.8298126960649,247.9879608154297,21847068.0
2024-01-09,252.9547101001933,254.8894128918569,248.9120637282326,253.7343597412109,11090032.0
2024-01-10,251.2221163518988,252.0883995117329,245.82228113068416,248.73876953125,8980549.0
2024-01-11,251.22212008595065,258.4122598446993,250.326967857314,257.2861022949219,13717158.0
2024-01-12,258.06574382441545,261.73301266623747,253.27231746789496,260.3469543457031,11439837.0
2024-01-15,261.32873235867373,261.9640101715182,257.083950358518,259.6539306640625,6912682.0
2024-01-16,259.53844250364,265.3136548132092,258.7587929395621,261.50201416015625,11116167.0
2024-01-17,260.4624311731208,264.9382446067567,257.6037076504644,259.3651428222656,12987159.0
2024-01-18,259.30740744162097,266.8151852266197,253.76317465105933,262.5415344238281,9661435.0
2024-01-19,264.8516168449548,270.597959505817,261.61748982550824,268.9808959960937,5983177.0
2024-01-23,275.3625295228356,275.4780321763849,252.37715778729847,254.36959838867188,13018228.0
2024-01-24,256.99729427145513,263.7831869292116,254.6872149661353,261.35760498046875,9089022.0
2024-01-25,263.3500793751112,264.18749347558605,240.5379474590581,248.6810302734375,26530120.0
2024-01-29,250.06707777302583,264.88052594934425,248.42114496162725,261.2132568359375,20708088.0
2024-01-30,263.4944431930801,280.2714615708931,262.62816006319946,272.41717529296875,25892997.0
2024-01-31,273.9764994097622,275.79569943626734,265.717939866073,267.5371398925781,9025434.0
2024-02-01,270.251482798838,271.63754117264665,263.350086422796,269.0097961425781,7832593.0
2024-02-02,273.16794467249616,289.2230509776638,271.9840226806234,282.3216552734375,28635609.0
2024-02-05,287.02848257225656,298.7810428005952,282.9858103876818,293.6122131347656,27456336.0
2024-02-06,297.4239086658804,312.4394665678926,291.73530329264185,309.4363708496094,28853269.0
2024-02-07,311.3376342688136,316.536479152885,306.6735078220666,311.0999755859375,17541222.0
