Date,Open,High,Low,Close,Volume
2023-04-21,3958.3707863180566,4007.587103125053,3929.88741879097,3966.64501953125,480473.0
2023-04-24,3993.416904011412,4006.0655500840753,3945.104258438766,3978.62841796875,280999.0
2023-04-25,4003.878475187103,4013.341509114805,3971.020228320072,3981.433837890625,299754.0
2023-04-26,3975.346985858077,4010.582830210011,3949.716273488739,3956.46875,496132.0
2023-04-27,3980.10182119196,4138.592521268381,3959.5119010612575,4108.634765625,888098.0
2023-04-28,4122.758699171829,4225.899180406314,4074.68380943323,4203.07421875,1138300.0
2023-05-02,4214.010584226994,4389.049298450984,4207.448037177873,4325.5673828125,757405.0
2023-05-03,4316.056698593472,4321.525177856825,4240.163902566825,4277.77734375,404872.0
2023-05-04,4261.419177397732,4301.505878605913,4247.391339599476,4280.677734375,331451.0
2023-05-05,4277.777473836966,4327.231548679012,4254.999882462621,4268.12451171875,217630.0
2023-05-08,4298.700872222656,4312.966472462333,4270.1696717433015,4296.6083984375,172189.0
2023-05-09,4311.44439197568,4438.123098346419,4298.700549593031,4396.32470703125,535062.0
2023-05-10,4410.875639264802,4410.923005509277,4347.63148664161,4369.7431640625,246174.0
2023-05-11,4436.601651950725,4456.526125934031,4402.316845299264,4430.134765625,272084.0
2023-05-12,4412.825086937853,4490.762991626313,4388.145416057262,4457.71435546875,232055.0
2023-05-15,4452.769424380693,4486.055825460002,4428.993423609758,4476.68798828125,162309.0
2023-05-16,4488.908358532409,4555.481151985219,4484.153159000065,4504.17236328125,254021.0
2023-05-17,4511.733829591396,4524.097349782097,4451.818308667227,4507.83447265625,185117.0
2023-05-18,4517.24902232635,4543.735575777558,4470.838462075626,4482.060546875,246516.0
2023-05-19,4519.008733893841,4606.124083265424,4498.561375655012,4567.8447265625,527489.0
2023-05-22,4581.159694185542,4769.845937894809,4574.502414164928,4743.2646484375,569846.0
2023-05-23,4743.787027621308,4769.465104956067,4602.415039169934,4620.00927734375,447041.0
2023-05-24,4592.571920806243,4639.933524589521,4547.6826493942,4590.0517578125,501671.0
2023-05-25,4612.543624685611,4683.158338939818,4556.955155458745,4670.12890625,289085.0
2023-05-26,4683.870897350417,4773.268636304922,4683.870897350417,4756.2451171875,443908.0
2023-05-29,4796.094913639822,4807.222267839083,4732.56562482486,4744.6435546875,303516.0
2023-05-30,4754.249467036063,4774.363872306245,4727.002261005176,4746.87890625,306273.0
2023-05-31,4744.785418451677,4781.590848262672,4709.026689778662,4753.677734375,512681.0
2023-06-01,4773.031550729547,4793.241148827282,4714.827722458091,4726.00244140625,320472.0
2023-06-02,4774.221197672785,4774.221197672785,4736.179594504078,4749.63671875,269222.0
2023-06-05,4764.70994423566,4783.683376170772,4688.721948379228,4701.1806640625,156817.0
2023-06-06,4650.585262769846,4674.789414764719,4564.991668976536,4645.6875,920055.0
2023-06-07,4674.361110292149,4696.948307925809,4622.339041992223,4662.2353515625,286467.0
2023-06-08,4655.340704497996,4657.242784458976,4562.233983283034,4569.9375,415304.0
2023-06-09,4576.404280146424,4599.466999139265,4542.262038512431,4586.9130859375,274316.0
2023-06-12,4586.913394998359,4696.235631340214,4556.290184897332,4659.47802734375,337136.0
2023-06-13,4688.721691811243,4723.67240655555,4661.997378954896,4702.8447265625,263147.0
2023-06-14,4702.845050472788,4716.159609387665,4632.277702473957,4666.4677734375,361987.0
2023-06-15,4663.282846699205,4774.221588138197,4642.074372573067,4727.76318359375,452221.0
2023-06-16,4755.53260244528,4843.646359003164,4709.644925865287,4765.28076171875,689468.0
2023-06-19,4765.661396432399,4892.149715276044,4761.857236467176,4802.70458984375,770658.0
2023-06-20,4819.87041079639,4822.105447528009,4714.590103800318,4776.26513671875,372934.0
2023-06-21,4797.996570948374,4829.380889450117,4725.09945130341,4755.67529296875,335601.0
2023-06-22,4778.78532116467,4790.958911063437,4727.6195579670375,4779.97412109375,248629.0
2023-06-23,4755.152477238336,4765.566086270581,4670.414723152405,4713.97216796875,263039.0
2023-06-26,4712.307206858315,4773.126390331335,4684.869614619609,4762.1416015625,234908.0
2023-06-27,4769.465797755724,4940.082287954973,4735.656510103895,4910.26708984375,771183.0
2023-06-28,4953.967060277007,4954.918100219467,4815.162594924901,4839.7470703125,700215.0
2023-06-30,4874.079845612487,4973.939042449426,4863.618405943856,4942.7451171875,581634.0
2023-07-03,4970.134301210222,4973.938460644748,4885.491753791984,4956.20166015625,364676.0
2023-07-04,4954.822257844241,5017.067999719002,4893.099866494636,4993.48193359375,384232.0
2023-07-05,5159.391391678382,5164.146591117717,4950.209982592061,4985.4462890625,1432005.0
2023-07-06,4997.714975944261,5007.225375517895,4916.8765795683785,4924.67529296875,415786.0
2023-07-07,4935.897262119272,4992.959658213136,4851.44510165034,4864.14111328125,606865.0
2023-07-10,4887.57720310077,4887.57720310077,4756.305453234214,4790.525390625,560058.0
2023-07-11,4790.526168746549,4814.968851414357,4711.207267148075,4720.07373046875,537188.0
2023-07-12,4755.299811082753,4781.419931996279,4578.162444358585,4616.50390625,5055302.0
2023-07-13,4605.768147672429,4738.908781580786,4596.709790011743,4690.40673828125,837160.0
2023-07-14,4720.7918111484505,4902.338513283819,4698.745473756286,4881.921875,1374038.0
2023-07-17,4912.49924045563,5076.408971210344,4869.365100783336,4921.94091796875,1526990.0
2023-07-18,4840.608776009033,4867.400055359697,4740.202089021519,4793.7841796875,1983506.0
2023-07-19,4821.438853939673,4830.065682902985,4744.755929821348,4783.57666015625,526765.0
2023-07-20,4797.475040604808,4809.9360147362495,4750.219379766651,4778.35205078125,361901.0
2023-07-21,4692.03635325942,4811.853420503022,4653.694891741468,4718.6357421875,859135.0
2023-07-24,4718.635300312421,4756.833071379747,4664.2383568778105,4676.7470703125,254263.0
2023-07-25,4687.24414765026,4695.870977369861,4651.299023818586,4666.779296875,283808.0
2023-07-26,4686.284709404057,4732.7737272821705,4653.694470066823,4659.01416015625,384319.0
2023-07-27,4687.243921601864,4695.727064024122,4637.016697930439,4660.83642578125,406914.0
2023-07-28,4668.072449951183,4690.598056229181,4613.531820272379,4643.1982421875,217121.0
2023-07-31,4639.700197396229,4700.663215246725,4601.933951141828,4688.8251953125,343283.0
2023-08-01,4724.626588683454,4791.43677249556,4696.829029123337,4771.06787109375,442346.0
2023-08-02,4768.719636392318,4769.678173002648,4639.317193997752,4664.19140625,542161.0
2023-08-03,4658.487145255629,4695.8223271832985,4630.7373278243695,4667.9765625,346102.0
2023-08-04,4682.450620187069,4774.422380995275,4678.8083688430415,4736.03271484375,238713.0
2023-08-07,4750.506692589402,4849.523321627163,4726.399594243567,4837.78125,451430.0
